;processo;sentenca;similar_file;similar_processo
83;2016.001.261711-1;"De fato, houve contradição na sentença, uma vez que a improcedência dos pedidos teve como fundamento o fato de os documentos de fls. 11 a 17 estarem em branco, sendo que os documentos foram ali acostadas de forma correta, devendo ter havido um erro no sistema quando da sua visualização.

No entanto, os documentos acima referidos não são suficientes para comprovar as alegações autorais, de modo que o restante da fundamentação constante no projeto de sentença de fl. 54 deve ser mantido, como se verá a seguir.

De fato, o documento de fls. 15/16 indica que pagamento da fatura anterior estava em análise, sendo concedido um crédito momentâneo ao autor, enquanto pendente o processo administrativo. No entanto, o autor não comprovou que voltou a ser cobrado pelo pagamento já realizado, uma vez que a fatura do mês seguinte não foi apresentada de forma integral, tendo o autor juntado apenas a 1ª página, que não indica o estorno do crédito concedido anteriormente (fl. 17), cabendo ressaltar que tal prova poderia ter sido produzida facilmente pelo autor.

Portanto, como o autor não demonstrou que houve uma cobrança indevida e um pagamento em duplicidade, não merece acolhimento o pedido de restituição do valor pago.

Da mesma forma, como o autor não comprovou que o réu continuou lhe cobrando após sua reclamação, não há dano moral a ser indenizado, até porque é pacífico o entendimento do STJ no sentido de que ""o envio de cobrança indevida não acarreta, por si só, dano moral objetivo, in re ipsa, na medida em que não ofende direito da personalidade"".

Por fim, deve ser desprovido o pedido de condenação do réu nas penas da litigância de má-fé, uma vez que o réu não praticou nenhuma das condutas indicados no art. 80 do NCPC.

Desta forma, conheço os embargos e lhes DOU PARCIAL PROVIMENTO, apenas para acrescentar à sentença a fundamentação acima exposta, mantendo a improcedência dos pedidos veiculados na inicial e na audiência de instrução e julgamento.

No mais, mantenho a sentença tal qual lançada.

P.R.I";0004F7CE1DBDA0AF8CA488DBAF65A11FEA1FC504612E4D57;['2016.001.032870-5']
84;2016.001.261711-1;"14513    \nProcesso 0117984-41.2016.8.19.0001\n\nAUTORE...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004FBAB8E8D91E44FDAAE53B0CA5781F47AC5051C474418;['2016.001.100388-5']
85;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";000409E3B79F17C0B88300BC16A1AE398CBAC50602613D46;['2016.001.340667-3']
86;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei nº 9.099/95.
Trata-se de ação de conhecimento por meio da qual os autores buscam a reparação de danos morais decorrentes de opinião externada pela ré no livro de reclamações do condomínio. acerca dos comportamentos dos autores junto à comunidade condominial 
A ré foi citada e apresentou contestação escrita, na qual sustenta a inexistência de danos a serem reparados. 
Trata-se de relação jurídica disciplinada pelo Código Civil, vigendo a regra prevista no artigo 333, I do Código de Processo Civil, quanto ao ônus da prova, razão pela qual incumbia aos autores a prova de haver a ré praticado qualquer conduta ilícita contra eles (artigo 186 do Código Civil) ou o excesso no exercício de um direito por parte dela (artigo 187 do Código Civil).
O documento a fls. 16 não apresenta nenhum excesso da parte ré no exercício de seu direito de externar sua opinião acerca de reclamações feitas pelos autores sobre questões internas do condomínio.
Não se vislumbra, assim, a prática de qualquer ato ilícito praticado pela ré contra os autores, e, como do nada, nada surge nem, portanto, qualquer dever de retratação, e os pedidos, assim, são improcedentes.
Isso posto, julgo improcedentes os pedidos formulados na petição inicial e dou por extinto o processo com resolução do mérito, na forma do artigo 487, I do Código de Processo Civil. Sem custas e honorários advocatícios, na forma do art. 55, da Lei 9.099/1995.
Transitada em julgado, proceda-se à baixa e ao arquivamento. 
P.R.I.
Projeto de sentença sujeito à homologação pelo MM. Juiz de Direito, com base no art. 40 da Lei nº 9.099/95.
Rio de Janeiro, 06 de abril de 2017.
LUIZ EDUARDO FERREIRA DE MORAES
JUIZ LEIGO";000409E3B79F17C0B88300BC16A1AE398CBAC50602613D46;['2016.001.340667-3']
87;2016.001.261711-1;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";000426F77528583EA856462F0DD98DD7847DC50530230356;['2016.001.204359-3']
88;2016.001.261711-1;"8829    Processo n°:   0279340-45.2016.8.19.0001\n\nAu...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004217AEF364454BE98851367DC2BE2F753C505413E4D08;['2016.001.240924-1']
89;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004217AEF364454BE98851367DC2BE2F753C505413E4D08;['2016.001.240924-1']
90;2016.001.261711-1;"14243    \nProcesso 0379339-68.2016.8.19.0001\n\nAUTORA...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004B09D0B34C365DA05917D6BC26F15DA3BC50608280816;['2016.001.331212-5']
91;2016.001.261711-1;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";0004A870BA03E42BAC120B963780C288D2A4C5051664222C;['2016.001.132755-1']
92;2016.001.261711-1;"3180    PROJETO DE SENTENÇA\n\nAinda que dispensado o ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00040CB7B4873EC9F3BC671DA02E7BD6878AC505253F335F;['2016.001.131155-5']
93;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";00040CB7B4873EC9F3BC671DA02E7BD6878AC505253F335F;['2016.001.131155-5']
94;2016.001.261711-1;"Trata-se de Impugnação à Execução interposta por CLARO S.A em face de WAGNER  FABRICIO  VIEIRA  DE ALBUQUERQUE alegando que o valor executado seria excessivo.

Com efeito, verifico que os argumentos veiculados pela embargante não merecem acolhimento neste caso.

Compulsando os autos verifico que a embargante fora condenada na obrigação de restabelecimento da linha telefônica e a pagar indenização por danos morais, em sentença de fls. 385 e seguintes. Posteriormente, diante da informação de que seria impossível cumprir a obrigação de fazer, o juízo converteu a mesma em persas e danos no valor de R$4.000,00, o que o fez na decisão de fls. 507.

De tal decisão o embargante fora intimado e quedou-se inerte. Ademais, a decisão de fls. 507 encontra-se satisfatória e razoavelmente fundamentada. 

O valor fixado é proporcional e compatível com a natureza da obrigação em questão, não havendo que se falar em enriquecimento ilícito. Ressalte-se que não é crível que se possa admitir a redução do valor da multa fixada ao argumento de que ela tenha se tornado excessiva. Isso porque, na verdade, tal circunstância somente pode ser atribuída à inércia da própria embargante.

Em face de todo o exposto, JULGO IMPROCEDENTE O PEDIDO FORMULADO EM SEDE DE EMBARGOS e determino o prosseguimento da presente execução em seus termos atuais.

Certificado o trânsito em julgado da presente, expeça-se em favor da parte  EMBARGADA mandado de pagamento da quantia penhorada à fls. 605  dos autos.

Publique-se, registre-se e intime-se.";00040CB7B4873EC9F3BC671DA02E7BD6878AC505253F335F;['2016.001.131155-5']
95;2016.001.261711-1;"10366    Processo nº: \t 0004093-03.2016.8.19.0208 \nPa...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004879FE0A01279A62E47E714F82DB055D8C50522600544;['2016.208.004048-4']
96;2016.001.261711-1;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Após, certificado o trânsito em julgado, dê-se baixa e arquive-se.;0004879FE0A01279A62E47E714F82DB055D8C50522600544;['2016.208.004048-4']
97;2016.001.261711-1;"3820    Dispensado o relatório na forma do artigo 38 d...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004F442364D6CE21A5B59E69F48BBAE4613C505070F2159;['2016.063.001655-4']
98;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão. 
Nada mais havendo, dê-se baixa e arquive-se.
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";0004F442364D6CE21A5B59E69F48BBAE4613C505070F2159;['2016.063.001655-4']
99;2016.001.261711-1;"PROJETO DE SENTENÇA

Ainda que dispensado o relatório, na forma do artigo 38 da lei 9.009/95, faço um breve relatório, após o qual passo a decidir.
Trata-se de ação de obrigação de fazer c/c compensação por danos morais proposta por LILIAN BACELAR FREUMAX E CARMEN IOLANDA PEIXOTO FREUMAX em face de CLARO S.A., em que alega não ter a ré procedido à alteração da velocidade de internet contratada.
A ré, em sua contestação, afirma, preliminarmente, a ilegitimidade ativa da primeira autora e, no mérito, não ter a parte autora feito prova dos fatos alegados.
Inicialmente, rejeito a preliminar de ilegitimidade ativa, na medida em que, ainda que não seja titular formal do serviço objeto da lide, ao residir no local em que é prestado o mesmo, pode ser enquadrada como consumidora por equiparação, na forma do art. 2º, p. único do CDC.
		Presentes os pressupostos processuais e as condições ao regular exercício do direito de ação, passa-se ao mérito.
É inegável tratar-se de relação de consumo, na medida em que estão presentes as figuras do consumidor, do fornecedor e do serviço, na forma dos arts. 2º e 3º do CDC, estando presentes os elementos subjetivos e objetivo.
A parte autora alega a ocorrência de um fato do serviço, previsto no art. 14 do CDC, na medida em que a ré não teria procedido à alteração na velocidade de internet.
Assim sendo, na forma do art. 14, §3º do CDC, a inversão do ônus da prova se opera ope legis, na medida em que o fornecedor somente não será responsabilizado quando provar fato exclusivo da vítima ou de terceiro, ou que o defeito inexiste.
Porém, quanto aos fatos constitutivos de seu direito, não há como se entender que haja tal inversão, notadamente quanto aos prejuízos ocasionados pela conduta da ré, devendo tais fatos serem comprovados pela autora, na forma do art. 373, I do CPC/2015 (art. 333, I do CPC/1973), não logrando êxito, posto que não traz aos autos qualquer comprovação de solicitação, o que poderia ser feito por número de protocolo (apenas traz os relativos a reclamações, mas não à contratação), além de não trazer qualquer relatório medidor de velocidade, em que seja possível verificar a falha na prestação do serviço.
Assim, não está caracterizado o ato ilícito capaz de gerar o dever de indenizar.
Pelo exposto, julgo IMPROCEDENTES os pedidos, na forma do art. 487, I do CPC/2015 (art. 269, I, do CPC/1973).
Isento dos ônus sucumbências, na forma do art. 55 da lei 9.099/95. Submeto este Projeto de Sentença ao Juiz Togado, na forma do que dispõe o art. 40 da lei 9.099/95.

Rio de Janeiro, 02 de maio de 2016.

Janayme Vieira de Moraes
Juíza Leiga";00043CF573EF9C3CBF1B2733A74079191613C505035C383B;['2016.001.063900-0']
100;2016.001.261711-1;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";00043CF573EF9C3CBF1B2733A74079191613C505035C383B;['2016.001.063900-0']
101;2016.001.261711-1;"2909    Dispensado o relatório, na forma do Art. 38, c...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000485139A9CA9F73000AE6FA34A0D3273B0C505192D3E08;['2016.021.013851-1']
102;2016.001.261711-1;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;000485139A9CA9F73000AE6FA34A0D3273B0C505192D3E08;['2016.021.013851-1']
103;2016.001.261711-1;"177    PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000459196FDFFBE70A720F84CC8C56F80B2AC50459362034;['2016.204.002100-4']
104;2016.001.261711-1;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;000459196FDFFBE70A720F84CC8C56F80B2AC50459362034;['2016.204.002100-4']
105;2016.001.261711-1;"3628    PROJETO DE SENTENÇA\n\n\tDispensado o relatóri...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004ED28A828AE517D3A88A954F635117974C505015A3A2B;['2016.063.000929-0']
106;2016.001.261711-1;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. Sem custas e honorários. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão. 
Nada mais havendo, dê-se baixa e arquive-se.
Ficam as partes cientes de que os prazos perante o JEC continuam sendo contados em dias corridos, nos termos da nota técnica 01/2016 do FONAJE e do entendimento da Corregedora Nacional de Justiça, Ministra Nancy Andrighi.";0004ED28A828AE517D3A88A954F635117974C505015A3A2B;['2016.063.000929-0']
107;2016.001.261711-1;"Dispensado o relatório, na forma do artigo 38 da Lei 9099/95, passo a decidir.

    		Trata-se de Embargos a Execução interposto pela executada alegando excesso de execução.

		Assiste razão a Embargante. Na forma da Súmula 270 do Tribunal de Justiça do Estado do Rio de Janeiro ""O prazo do art. 475 J, do CPC, conta se da ciência do advogado do executado acerca da memória discriminada do cálculo exequendo, apresentada pelo credor em execução definitiva.""

                    A multa prevista no artigo 475-J do antigo CPC, atualmente artigo 523, §1º NCPC, só incide após a intimação em execução. Desta forma como a intimação em execução foi feita em 27/01/2017 e o depósito em 17/08/2016 e comunicado nos autos em 24/08/2016 (fls. 444/446) foi respeitado o prazo do artigo 523, §1º do CPC, uma vez que o depósito é anterior à intimação em execução.
 	 
Pelo exposto, ACOLHO OS EMBARGOS E JULGO EXTINTA A EXECUÇÃO.

Sem custas ou honorários, na forma do art. 55 da Lei 9099/95. 

P.I.

Certificado o trânsito em julgado, expeça-se mandado de pagamento em favor do embargante referente ao depósito de fls. 468. Após, dê-se baixa e arquivem-se os autos.";0004ED28A828AE517D3A88A954F635117974C505015A3A2B;['2016.063.000929-0']
108;2016.001.261711-1;"10840    Cuida-se de ação proposta entre as partes acim...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004440F7CDBC30366DE5D9D65798490FDE5C5054C1B060B;['2016.001.264747-4']
109;2016.001.261711-1;"DESENTRANHE-SE a peça de fls. 173, conforme requerido as fls. 197.

Considerando a ausência da parte autora à audiência de instrução e julgamento, apesar de regularmente intimada, JULGO EXTINTO O PROCESSO, sem resolução de mérito, com fundamento no artigo 51, I, da Lei 9099/95. Isento a parte autora do pagamento de custas.

Dê-se baixa e arquive-se.";0004138FED9691736F06343318C30B3A81EDC50533333E2B;['2016.001.147606-4']
110;2016.001.261711-1;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. Retiro de pauta a audiência anteriormente designada. 

Sem custas. 

REGISTRE-SE. 

Após, dê-se baixa e arquive-se.";0004775309B6C14C385194128D5DDE910985C50502175146;['2016.001.048841-1']
111;2016.001.261711-1;"Processo : 0012472-30.2016.8.19.0208 
Autor: MARIÂNGELA BOSCO FONTES
Réu: SKY BRASIL - SERVIÇOS LTDA - DIRECTV

Projeto de Sentença

Trata-se de ação em que a parte autora alega, em síntese, possuir contrato de tv por assinatura mantido com a parte ré, aduzindo que constantemente a parte ré corta o sinal sob a alegação de falta de pagamento. Afirma que não se encontra inadimplente. Requer restabelecimento do serviço e ressarcimento por danos morais. 

A parte ré, em contestação, pugna pela improcedência do pleito autoral, alegando que a hipótese trata apenas de meros aborrecimentos não indenizáveis.

É o breve relatório, conforme possibilita o artigo 38 da Lei n. 9099/95. Decido.

A relação jurídica entre as partes é de consumo, já que estão presentes os requisitos subjetivos (consumidor e fornecedor ¿ artigos 2o e 3o da Lei 8078/90) e objetivos (produto e serviço ¿ §§ 1o e 2o do artigo 3º da citada lei) de tal relação. 

A parte autora informou na AIJ realizada em 08 de julho de 2016 que o cancelou o contrato, havendo com isso perda do objeto quanto ao pedido de obrigação de fazer.

	Cinge-se a controvérsia, pois, a respeito da existência de danos extrapatrimoniais decorrentes da conduta da parte ré, sendo que tenho o mesmo como procedente.

	A parte autora, amparando sua narrativa, apresentou os documentos de fls. 06/15, mostrando o adimplemento das faturas enviadas pela ré. Trouxe ainda os protocolos de fls. 03, sequer impugnados pela parte ré, sendo assim verossímeis suas alegações, militando em seu favor a inversão do ônus probatório.

		A parte ré, em sua peça de bloqueio, não impugna especificamente os fatos narrados pela autora, apresentando alegações genéricas e desprovidas de qualquer suporte probatório, sem comprovar a regular prestação do serviço contratado.

		Dessa forma, não atendeu a ré ao disposto no artigo 373, II do CPC, respondendo, assim, objetivamente pela falha na prestação do serviço, na esteira do artigo 14 do CDC.

O dano moral, no caso em tela, não se configura apenas como lesão de sentimento, mas como forma de ressarcir a falta de cuidado com o consumidor, e prevenir situações semelhantes no futuro.

Destarte, entendendo que a reparação desse tipo de dano tem tríplice caráter punitivo, indenizatório e educativo, como forma de desestimular a reiteração do ato danoso, mas com atenção aos critérios de razoabilidade e proporcionalidade, evitando o enriquecimento ilícito, tenho como adequando o valor de R$ 1.000,00 (mil reais) como apto a atender o acima exposto.

Diante do exposto, JULGO PROCEDENTES OS PEDIDOS para:

1) Condenar a ré a pagar a parte autora a quantia de R$ 1.000,00 (mil reais), a título de ressarcimento por danos morais, corrigida monetariamente desde a publicação da presente e acrescida de juros legais, a partir da citação.

JULGO EXTINTO O PROCESSO, SEM RESOLUÇÃO DE MÉRITO, quanto ao pedido de obrigação de fazer, por perda superveniente do objeto, nos termos do artigo 485, VI do CPC.

Sem custas e honorários vez que em sede de Juizado Especial Cível, conforme disposto no artigo 55 da lei 9.099/95.

Cientes as partes do disposto no artigo 52, IV, da Lei n° 9.099/95, quanto à necessidade de cumprimento voluntário da sentença, sob pena de penhora, dispensada nova citação. 

Certificado o trânsito em julgado e não havendo novas manifestações no prazo de 15 (quinze) dias, dê-se baixa e arquivem-se. 

Projeto de sentença sujeito à homologação, assim, remeto os autos ao MM. Juiz Togado, nos termos do artigo 40 da Lei nº 9.099/95.

Rio de janeiro, 29 de agosto de 2016.

NOELMA RAMOS FARIA
Juíza Leiga";0004F9D9BD9F14CC8946816FA6CD80D572B2C5051E3E575C;['2016.208.012328-6']
112;2016.001.261711-1;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;0004F9D9BD9F14CC8946816FA6CD80D572B2C5051E3E575C;['2016.208.012328-6']
113;2016.001.261711-1;"Dispensado o relatório nos termos do art. 38, da lei 9.099/95.
Ante a ausência da parte autora a Audiência de Instrução e Julgamento, sendo que eventual justificativa apenas a isenta do pagamento das custas, JULGO EXTINTO O PROCESSO, SEM ANÁLISE DO MÉRITO, na forma do disposto no artigo 51, I da lei 9.099/95, ficando revogada eventual tutela antecipada concedida nos autos.
Condeno a parte autora ao pagamento das custas processuais. Ao contador para apuração das custas processuais, após intime-se para pagamento. 
Cumpridas as formalidades legais dê-se baixa e arquivem-se. 
P.I.	";0004ABFA128994AE53DBECCF388824CC8332C50515282A63;['2016.063.003330-8']
